6,6.06935247267225,0.0135256091345159,-0.192219914414415,0.483514855909189,-0.389816529326317,-0.551971817188892,0.665410450672997,-0.0332753679415149,0.0124500094767708
6,6.06886844617362,0.0135266886164913,-0.132420521039397,0.570579008888481,-0.325846088951697,-0.5822333116133,0.645294070691865,-0.0309642792506792,0.00516676601285563
6,6.06838466102453,0.0135277658442576,-0.0575135606931749,0.649025598785595,-0.255795459799863,-0.603641313059964,0.615539709247877,-0.0303243196193667,-0.000597564979614633
6,6.068481080165,0.0135275526379784,0.0338969055829718,0.717678029191717,-0.183657131690135,-0.612625869399984,0.572876300366134,-0.031376532933899,-0.00459557278537582
6,6.06770695152159,0.0135292767182772,0.143020938878029,0.772799795229788,-0.108367995673543,-0.610827351534568,0.52329537080047,-0.0337120636033318,-0.00706830029963572
6,6.06693270220341,0.0135310036823723,0.258163480723676,0.811812580999753,-0.0307094458417068,-0.599741270325985,0.466718642304824,-0.0369314146518948,-0.00790737577583094
6,6.06654509484524,0.0135318683796932,0.378859884308306,0.832528415719163,0.0468496467750728,-0.579730132289921,0.400441800000891,-0.0414364341789156,-0.00742125664508809
6,6.06664187601002,0.0135316528547015,0.502206383102003,0.835942797079633,0.123501657305751,-0.546970269161328,0.322907774979468,-0.0474686241815096,-0.00575557522944086
6,6.06528621565459,0.0135346778981679,0.627206006016881,0.82134161569134,0.197903663650744,-0.505263018869397,0.2351176181342,-0.0540453037735856,-0.00315970178731111
6,6.06625414797708,0.0135325197525254,0.751543796266842,0.78956486864862,0.2706562091866,-0.453952060536036,0.138844291830376,-0.0603397979021724,0.000566334782927268
6,6.06615748748708,0.0135327361089632,0.870589888189173,0.741866862933814,0.339696481063099,-0.390039349333137,0.0359932322318389,-0.0667091850557791,0.00537195258803517
6,6.06480218915596,0.0135357574520573,0.978597535655098,0.679579133670881,0.405195065167693,-0.317753476505,-0.0710227893221604,-0.0734668264565602,0.0111249264772885
6,6.06828763851022,0.0135279836982198,1.07902216772574,0.603368379013518,0.464843328750964,-0.237879670503866,-0.183427160174293,-0.0807392463843587,0.0180668838242568
6,6.06954627635133,0.0135251763055292,1.16534754161412,0.514736404072887,0.515155477402379,-0.152268234284268,-0.296305144126515,-0.0884523338371079,0.0258949427215403
6,6.0708039487943,0.0135223755363494,1.23117351380823,0.416924816254723,0.556181242107743,-0.0614833384542501,-0.403620302714576,-0.0966270308280167,0.035334608638157
6,6.06973971800611,0.0135247453836465,1.27923588065473,0.3149727746289,0.588054857818194,0.028137367595086,-0.505268135916788,-0.105812488233057,0.0466570338776605
6,6.06935235199748,0.0135256100231801,1.31344354618373,0.209897637602862,0.612436799731698,0.119027373850346,-0.601086641081619,-0.116101724120739,0.0598573766432804
6,6.06964257481703,0.0135249635061584,1.33205523431123,0.106047721510789,0.627361741656017,0.20978074640818,-0.683951550819658,-0.127447451926921,0.0750162625830541
6,6.06877178568362,0.0135269038769655,1.33314215492786,0.00488834202059541,0.633169019833961,0.296455476295695,-0.752346192566906,-0.140046768463422,0.0926807902153078
6,6.06896510666362,0.0135264727413326,1.32673172829241,-0.0930872530249151,0.630206664346665,0.378617326199512,-0.803764092569609,-0.154357665120433,0.112771157327893
6,6.07196484007249,0.0135197905656935,1.30710587156898,-0.185273099633209,0.61701684277206,0.455879199277048,-0.835244484736768,-0.170182894555114,0.135052221883076
6,6.07061050713952,0.0135228062522338,1.27866643171111,-0.270221081625945,0.594680019060371,0.527387559603907,-0.846233852639326,-0.187348340933566,0.159295153133711
6,6.07003006150043,0.0135240986668354,1.24275463749348,-0.346403674557101,0.56464384663854,0.591877296066126,-0.839567767829894,-0.206197153408543,0.184846658071976
6,6.07273848601682,0.0135180692044093,1.19985827385015,-0.411126887694084,0.527586588078116,0.647235156038398,-0.812867296677712,-0.225653321058525,0.21095190081967
6,6.07322251251545,0.0135169900677289,1.1506543790311,-0.467795895355356,0.485547477021577,0.691911150445865,-0.763725093099071,-0.245324825628705,0.237289580298864
6,6.07370617698977,0.0135159133162677,1.10220934837392,-0.513679614300681,0.437948300341496,0.727184980517232,-0.696513368434622,-0.265517865468494,0.263350014455929
6,6.07389925662024,0.0135154854650886,1.04765372083369,-0.548667436663508,0.38887131736537,0.750172043209351,-0.614395019532865,-0.284847473318587,0.287719996221898
6,6.07863622400424,0.0135049516169915,0.988009471950529,-0.572955414411229,0.338505411572292,0.762333997639359,-0.521157015814769,-0.302933737894311,0.310174756997842
6,6.07718643732896,0.0135081739866912,0.92282101323542,-0.583682593892776,0.286186149261459,0.763093640447687,-0.416891246131668,-0.320624191819049,0.330328245211876
6,6.07766949842944,0.0135071006292806,0.854594404549267,-0.584773136214546,0.233198112679346,0.751884374575192,-0.302607448457213,-0.337012324156477,0.348087571318037
6,6.07979578785997,0.0135023758962223,0.778677136867569,-0.577996257604808,0.181253305866438,0.727224893148494,-0.177622985754978,-0.351092052314736,0.363621898700178
6,6.08056846840615,0.0135006605069222,0.695678672180544,-0.560933801729845,0.131895413735449,0.690875610091226,-0.048749506237706,-0.36324755515877,0.377133774701518
6,6.08182433072758,0.0134978727868584,0.603151058928808,-0.534122781474134,0.0848898660225375,0.64511200696358,0.0839087569759002,-0.373780910762219,0.388566590745039
6,6.08414164831751,0.0134927321035945,0.505520426921463,-0.499609204137308,0.0410603595318063,0.59188196866568,0.214599845903933,-0.383100618523045,0.398161528400798
6,6.08616874308788,0.0134882381234342,0.402534710355393,-0.459691270675117,4.69763477964465e-05,0.531734206304325,0.34066751356975,-0.391228617233109,0.406362190062263
6,6.08616886376265,0.0134882371773934,0.301577053471103,-0.414450629843645,-0.0361463654588886,0.465742307244409,0.460253873177108,-0.398039536091135,0.413501487621627
6,6.08983544594525,0.01348011541489,0.204100415366128,-0.363779679558374,-0.0671914034289142,0.396504720819297,0.568585699165485,-0.402964190698569,0.419623044731796
6,6.09147445065839,0.0134764916611106,0.107516681057781,-0.308901780210015,-0.0922627703459849,0.325778382760861,0.664613593150984,-0.406158471177013,0.424380052816819
6,6.09041408146281,0.0134788353909986,0.0159905000519449,-0.253653924219023,-0.110839446730416,0.258268871191259,0.745535133608165,-0.408156000213191,0.42760739125363
6,6.09157147317269,0.0134762734532194,-0.0712434941528891,-0.197216332114071,-0.122608593110429,0.191771977473037,0.807990437150138,-0.408680647157865,0.428975786865063
6,6.0932102365363,0.0134726505003881,-0.146946945169426,-0.138301817001248,-0.12848626894381,0.128373107404152,0.850980615406253,-0.40734666578331,0.428117980883421
6,6.09465664431804,0.0134694515851703,-0.209107159393093,-0.0807248810589947,-0.128925429328883,0.0703810184909318,0.872425249584387,-0.403897922847521,0.424632655903731
6,6.09619814381779,0.0134660473618753,-0.258834771935746,-0.0262926545019569,-0.124703022220572,0.0162029906549598,0.876012889119072,-0.397959883881454,0.4181108404461
6,6.0959088863964,0.0134666864308342,-0.300596473540148,0.0270340579038706,-0.115216755902635,-0.032386428141821,0.865969954450007,-0.389649526054423,0.407938784154891
6,6.09879916778974,0.0134603038946401,-0.332951167490758,0.0777206376015456,-0.10437916541789,-0.0730088336124757,0.832785525800869,-0.378781602319881,0.394163286730658
6,6.09851063441696,0.0134609396845848,-0.353246907419073,0.123676002486507,-0.0915136984890854,-0.103489380775387,0.781234905801194,-0.365506874638469,0.37620683724946
6,6.09937719993345,0.0134590278302913,-0.360271906953648,0.162815100536571,-0.0770828054283397,-0.126232292739509,0.717328982626487,-0.349149921034314,0.354236535545737
6,6.10188059801724,0.0134535062922087,-0.3613564899923,0.194999990896949,-0.0619539953074779,-0.142406281410987,0.6465749892313,-0.330060042044216,0.328477724895493
6,6.10255408390327,0.0134520232876283,-0.357930378262065,0.223777311704545,-0.0474120640173775,-0.148774756753893,0.569839643563848,-0.309389227385242,0.299422534050609
6,6.10130280722306,0.0134547807491971,-0.351931278989348,0.24836285799162,-0.0380214690004077,-0.149800242102481,0.489166234176562,-0.287123489822872,0.267474227766873
6,6.1039015383744,0.0134490532702661,-0.340910866567156,0.271523180318372,-0.0301711400776631,-0.14562181725383,0.40661646275169,-0.26311047914761,0.233065461827751
6,6.10390177972394,0.0134490505986259,-0.330711746784173,0.294884018381436,-0.025321261238404,-0.136241302276995,0.327498815908102,-0.237664563409928,0.197171095719573
6,6.10630706922049,0.0134437546334653,-0.329717453221093,0.316682865213002,-0.0209695137063691,-0.124684835579542,0.256614409611714,-0.211827363413378,0.160752982235702
6,6.10803802810764,0.0134399452020708,-0.333510535483334,0.33830725868177,-0.0170643285197392,-0.109344250704278,0.190358849519501,-0.185539758183099,0.124932967391104
6,6.109192040924,0.01343740668965,-0.339486981530643,0.356031538098055,-0.0155690898102323,-0.093976155042472,0.13008476095186,-0.159544711037657,0.0900649777591065
6,6.1101536981585,0.0134352905544999,-0.354370879357122,0.368562376679803,-0.0181856487668347,-0.0770595768101499,0.0783051409290745,-0.134558258902184,0.0569420767657986
6,6.11082670134545,0.0134338110079403,-0.378925195714089,0.380506480655207,-0.0262606652486409,-0.0645286358807838,0.0385999221954998,-0.110647221399483,0.0262656127160429
6,6.11313291685662,0.013428742888737,-0.40822583592319,0.391543454423776,-0.0310451068607584,-0.0565472480859656,0.0100772920351268,-0.0878648493832016,-0.00146875577576877
6,6.11438190071622,0.0134260002616445,-0.439121566774722,0.401021772054475,-0.0317422274220893,-0.0501211745777984,-0.00722843157140474,-0.0665353306738017,-0.0259853746827803
6,6.11370986292742,0.0134274745011434,-0.47659683962598,0.4104386385418,-0.0266921722031533,-0.0474631045096163,-0.0156681920785301,-0.0470887598370381,-0.0473201573655727
6,6.11735930929281,0.0134194648623032,-0.514216210958511,0.419454616337089,-0.015313092784548,-0.0506928204664783,-0.0152709669331249,-0.0295613754234328,-0.0658637786482565
6,6.1184153341967,0.0134171493738499,-0.555780527208523,0.424227186335114,0.00161698204971255,-0.0547441234281392,-0.00791393987412324,-0.0139550851734137,-0.0818139219618157
6,6.12110300265282,0.0134112571615695,-0.598358349815454,0.424604679988105,0.0231156185760009,-0.0597104912841548,0.00498645838061001,0.000232548172098971,-0.0953529759849678
6,6.12081519332865,0.0134118878469873,-0.63999123975642,0.423537602368545,0.052962624501507,-0.0667919833647982,0.0228356368553594,0.0137793765731116,-0.107350759885679
6,6.12187049418393,0.013409576453551,-0.679873058047319,0.420588433998736,0.0891544040389079,-0.0741330928319483,0.0450989370009722,0.0269021771042855,-0.118459931428088
6,6.12244647485657,0.0134083138942671,-0.720927124484019,0.416339865613566,0.130352407832654,-0.0813721218156159,0.0716323952934377,0.0397471210655886,-0.129364694121246
6,6.12263834773935,0.0134078935691433,-0.759860404510912,0.410868051399026,0.17456118448435,-0.0844534354528027,0.100431942223277,0.0523190872755793,-0.140480469179599
6,6.12311766792198,0.0134068456571374,-0.794879473947534,0.40556986840313,0.22269980048261,-0.0850021249782186,0.13336577149939,0.0652824905325666,-0.152484524085439
6,6.12580352625657,0.0134009663700435,-0.828335587689045,0.400178908438381,0.273028423119761,-0.0836316565057376,0.164488952322159,0.0795337144779832,-0.165698211618507
6,6.12340547724615,0.0134062151673686,-0.862930569914908,0.394392865397569,0.323912265645969,-0.0744637275382161,0.193322540409404,0.0944200028612816,-0.179967695661078
6,6.1233097821543,0.0134064242093457,-0.896154543497864,0.388107591372481,0.374604926529674,-0.058787635977497,0.218366955235711,0.109562717418368,-0.195416646026366
6,6.12369340724509,0.0134055845470871,-0.928175373042156,0.381440819820436,0.420820994148336,-0.0376629449061499,0.241498748404669,0.125535283273877,-0.211412536127055
6,6.12273392215643,0.0134076858475732,-0.958358417841868,0.376107670778871,0.462340260403973,-0.00971043545617612,0.262092557835354,0.140879772949208,-0.227055350375314
6,6.12254241129796,0.013408104455902,-0.986099366595398,0.368925613309816,0.49679599389162,0.0215147991925667,0.282675666617662,0.156012642309116,-0.241412717386842
6,6.12302197283013,0.0134070548282147,-1.00749502821876,0.359545171358945,0.524500423373629,0.0598105712587104,0.30034719656638,0.170373105811961,-0.253890398504223
6,6.12273428418074,0.0134076833408635,-1.02843595363136,0.348333046795995,0.543767481619596,0.10111416658264,0.316344139325885,0.182952326135667,-0.263720418366494
6,6.12148650706883,0.0134104182272631,-1.04491994237591,0.332930214524662,0.55333061394289,0.146824727886203,0.334384993610363,0.192926712917815,-0.270401062125341
6,6.12158244351022,0.0134102084587844,-1.05267791849235,0.31421950938518,0.554529152971684,0.198367980104854,0.353513081368175,0.20056583523053,-0.273376600918414
6,6.1233097821543,0.0134064240773943,-1.053939205683,0.289566503605266,0.548069586296365,0.249192378553808,0.377172171135859,0.205651764694999,-0.272373365618192
6,6.12148674841837,0.0134104171048023,-1.04386319543599,0.259464879372761,0.534260312185159,0.299405120822138,0.409809255055835,0.208125307170134,-0.267639019518357
6,6.12052678063064,0.0134125212379418,-1.02357005970117,0.22371204020241,0.514130181110242,0.350322491006818,0.448539470641591,0.208112498127726,-0.259440031429063
6,6.12244623350703,0.0134083159357617,-0.990066313888494,0.18572638856634,0.488839063682629,0.400088540485372,0.492085134747111,0.205688292268842,-0.248752936658707
6,6.12100706621143,0.0134114677853965,-0.94423614103837,0.146003490526489,0.459029721595086,0.447462150577431,0.540540318594285,0.201193092823456,-0.236059011486158
6,6.11937566400874,0.0134150422003128,-0.887250353732081,0.102848635262518,0.424737562900531,0.489198101182138,0.593009570083887,0.19601060687132,-0.221966377611286
6,6.12043120621355,0.0134127292239319,-0.821328211314189,0.0611515197218421,0.386117813643606,0.525164182530689,0.654089933871348,0.189793326403851,-0.207521483219153
6,6.11937506063489,0.0134150457019318,-0.747017015994749,0.0199324858434128,0.344387913030007,0.556126213639439,0.716957771316797,0.183263130428835,-0.193470912951241
6,6.11774317573313,0.0134186234197756,-0.668220678599916,-0.0221903552401385,0.300580168043444,0.580839328678666,0.783193026415951,0.175853156858136,-0.18020988422526
6,6.11764735996651,0.0134188337809884,-0.58390511312323,-0.0626243558788516,0.254449110890735,0.596135353158335,0.846291376429164,0.168408787992776,-0.168360341989222
6,6.11851102928855,0.0134169397426809,-0.500111892655104,-0.0993293778438645,0.206665886270171,0.603014542430885,0.906685699652241,0.161086487611258,-0.158053750515602
6,6.11505466255363,0.0134245223768606,-0.420636977201791,-0.13231527617128,0.160767099356179,0.603092580365406,0.965649228558572,0.153944715051953,-0.148976519468266
6,6.11572670034243,0.0134230482669615,-0.345311875603319,-0.162744766693491,0.116519343656409,0.593576166953363,1.02266668039413,0.146316898326407,-0.140734386713548
6,6.11515047832025,0.0134243118836828,-0.275496691163366,-0.191124674737738,0.0762372377537982,0.575838020393239,1.07435633686384,0.13846548208662,-0.133340563536941
6,6.11255657415968,0.0134300090897457,-0.212078226463068,-0.211947831667422,0.0388226938990504,0.550583125692455,1.11658668129442,0.130096192261174,-0.126237547067067
6,6.11246051704352,0.0134302192494262,-0.163928436570604,-0.226991433352722,0.00193724004916024,0.516454038016782,1.15032036130373,0.120136246204945,-0.119000570994118
